"x-value","y-value","z-value","timestamp","travel-mode"
"13.828909","0.20111294","-8.647857","02-11-2017 11:00:11","Cycling"
"12.77546","0.4213795","-7.9008656","02-11-2017 11:00:12","Cycling"
"12.181698","0.29688102","-6.694188","02-11-2017 11:00:19","Cycling"
"13.330915","1.7908629","-9.5385","02-11-2017 11:00:19","Cycling"
"14.144943","1.8195933","-10.0269165","02-11-2017 11:00:20","Cycling"
"12.210428","0.7374141","-8.418014","02-11-2017 11:00:20","Cycling"
"12.325351","0.32561144","-8.39886","02-11-2017 11:00:20","Cycling"
"11.473015","-0.40222588","-8.42759","02-11-2017 11:00:20","Cycling"
"11.405977","0.9864111","-8.073248","02-11-2017 11:00:20","Cycling"
"16.089035","-0.40222588","-8.513782","02-11-2017 11:00:21","Cycling"
"14.077906","-0.7374141","-11.60709","02-11-2017 11:00:21","Cycling"
"14.15452","-0.2681506","-9.356541","02-11-2017 11:00:21","Cycling"
"15.131354","0.10534488","-10.314221","02-11-2017 11:00:21","Cycling"
"14.298173","2.135628","-9.385271","02-11-2017 11:00:21","Cycling"
"18.243816","1.9536686","-12.143391","02-11-2017 11:00:21","Cycling"
"15.198392","-0.2681506","-9.193734","02-11-2017 11:00:21","Cycling"
"17.324444","1.8962077","-7.0102224","02-11-2017 11:00:22","Cycling"
"19.603724","-0.9576807","-16.395493","02-11-2017 11:00:22","Cycling"
"18.492813","-2.1643584","-11.980585","02-11-2017 11:00:22","Cycling"
"13.254301","-1.484405","-7.9583263","02-11-2017 11:00:22","Cycling"
"13.484144","1.7621324","-7.833828","02-11-2017 11:00:22","Cycling"
"12.698846","0.92895025","-7.9870567","02-11-2017 11:00:22","Cycling"
"12.220005","1.0055647","-6.694188","02-11-2017 11:00:22","Cycling"
"12.823344","0.93852705","-7.374141","02-11-2017 11:00:22","Cycling"
"12.363658","-0.4309563","-7.7667904","02-11-2017 11:00:23","Cycling"
"11.856087","0.91937345","-7.5944076","02-11-2017 11:00:24","Cycling"
"11.693281","0.7374141","-7.632715","02-11-2017 11:00:24","Cycling"
"11.511322","0.16280572","-7.824251","02-11-2017 11:00:28","Cycling"
"12.966996","0.32561144","-8.465898","02-11-2017 11:00:29","Cycling"
"12.382812","-0.46926352","-6.933608","02-11-2017 11:00:30","Cycling"
"12.124237","-0.51714754","-6.991069","02-11-2017 11:00:30","Cycling"
"12.5743475","-0.11492168","-8.552089","02-11-2017 11:00:30","Cycling"
"11.779472","0.63206923","-8.149862","02-11-2017 11:00:31","Cycling"
"11.836933","0.91937345","-7.2687964","02-11-2017 11:00:31","Cycling"
"12.516887","0.05746084","-7.4124484","02-11-2017 11:00:31","Cycling"
"16.82645","0.8810662","-11.63582","02-11-2017 11:00:31","Cycling"
"15.370775","-0.4213795","-8.437167","02-11-2017 11:00:31","Cycling"
"16.376339","1.2258313","-8.523358","02-11-2017 11:00:32","Cycling"
"19.603724","0.05746084","-17.908628","02-11-2017 11:00:32","Cycling"
"19.603724","-1.5035586","-18.253393","02-11-2017 11:00:32","Cycling"
"12.210428","-2.0207062","-7.1251445","02-11-2017 11:00:32","Cycling"
"19.603724","1.091756","-12.727576","02-11-2017 11:00:32","Cycling"
"13.206416","-0.545878","-8.149862","02-11-2017 11:00:32","Cycling"
"19.594147","3.265691","-16.060305","02-11-2017 11:00:32","Cycling"
"19.172768","2.2026656","-9.825804","02-11-2017 11:00:32","Cycling"
"12.823344","0.89064306","-6.1100025","02-11-2017 11:00:32","Cycling"
"18.138472","-0.2777274","-13.512875","02-11-2017 11:00:32","Cycling"
"18.138472","-0.2777274","-13.512875","02-11-2017 11:00:32","Cycling"
"13.560759","-2.1260512","-7.9487495","02-11-2017 11:00:32","Cycling"
"13.254301","-0.21068975","-6.8761473","02-11-2017 11:00:32","Cycling"
"12.124237","-0.12449849","-7.4124484","02-11-2017 11:00:32","Cycling"
"12.344504","-0.35434186","-7.1059904","02-11-2017 11:00:33","Cycling"
"11.712435","-0.6895301","-8.973468","02-11-2017 11:00:33","Cycling"
"11.21444","0.2777274","-8.494628","02-11-2017 11:00:33","Cycling"
"11.865664","1.5035586","-7.201759","02-11-2017 11:00:33","Cycling"
"14.671668","-0.038307227","-8.829816","02-11-2017 11:00:33","Cycling"
"14.78659","-0.1436521","-10.141838","02-11-2017 11:00:33","Cycling"
"11.750742","-0.34476504","-7.73806","02-11-2017 11:00:33","Cycling"
"12.6222315","-0.1340753","-6.6271505","02-11-2017 11:00:34","Cycling"
"12.603078","0.30645782","-7.967903","02-11-2017 11:00:38","Cycling"
"12.813767","0.24899697","-7.1730285","02-11-2017 11:00:38","Cycling"
"12.832921","1.1875241","-8.00621","02-11-2017 11:00:39","Cycling"
"12.670115","1.1971009","-8.121132","02-11-2017 11:00:39","Cycling"
"14.068329","1.1492168","-8.130709","02-11-2017 11:00:41","Cycling"
"13.905523","1.1492168","-8.312668","02-11-2017 11:00:41","Cycling"
"12.325351","0.8810662","-7.5561004","02-11-2017 11:00:41","Cycling"
"12.727576","1.2258313","-7.422025","02-11-2017 11:00:41","Cycling"
"12.5743475","0.6607997","-7.967903","02-11-2017 11:00:41","Cycling"
"12.564771","-0.29688102","-6.540959","02-11-2017 11:00:41","Cycling"
"13.532028","0.076614454","-7.469909","02-11-2017 11:00:41","Cycling"
"13.685257","-0.9959879","-9.11712","02-11-2017 11:00:41","Cycling"
"12.545617","-1.436521","-8.686164","02-11-2017 11:00:42","Cycling"
"12.698846","-0.31603462","-6.703765","02-11-2017 11:00:42","Cycling"
"13.187263","1.0630256","-7.335834","02-11-2017 11:00:42","Cycling"
"12.804191","0.60333884","-7.1155677","02-11-2017 11:00:46","Cycling"
"12.411542","0.21068975","-6.6367273","02-11-2017 11:00:46","Cycling"
"12.50731","-0.29688102","-6.5696893","02-11-2017 11:00:46","Cycling"
"13.781025","-0.23942018","-7.441179","02-11-2017 11:00:47","Cycling"
"12.248735","-0.22984336","-7.603985","02-11-2017 11:00:47","Cycling"
"12.440272","-0.19153613","-6.742072","02-11-2017 11:00:47","Cycling"
"12.239159","0.19153613","-6.6367273","02-11-2017 11:00:47","Cycling"
"11.932701","0.90979666","-7.2113357","02-11-2017 11:00:48","Cycling"
"12.401965","-0.6512229","-7.5944076","02-11-2017 11:00:49","Cycling"
"11.865664","-1.13964","-7.1347213","02-11-2017 11:00:51","Cycling"
"12.124237","0.641646","-7.2304893","02-11-2017 11:00:52","Cycling"
"11.750742","0.60333884","-7.3645644","02-11-2017 11:00:52","Cycling"
"13.503298","0.11492168","-7.2113357","02-11-2017 11:00:52","Cycling"
"12.449849","-0.49799395","-7.3549876","02-11-2017 11:00:52","Cycling"
"12.306197","0.8714894","-6.531382","02-11-2017 11:00:54","Cycling"
"13.196839","1.2162545","-7.9583263","02-11-2017 11:00:54","Cycling"
"12.785037","-0.06703765","-7.0581064","02-11-2017 11:00:54","Cycling"
"12.890382","0.009576807","-6.1004257","02-11-2017 11:00:57","Cycling"
"12.26789","1.0821792","-6.5696893","02-11-2017 11:00:57","Cycling"
"12.564771","-0.8619126","-8.37013","02-11-2017 11:01:05","Cycling"
"12.756307","0.7469909","-7.086837","02-11-2017 11:01:05","Cycling"
"12.50731","0.81402856","-7.920019","02-11-2017 11:01:05","Cycling"
"12.181698","0.51714754","-7.3645644","02-11-2017 11:01:08","Cycling"
"11.980585","0.6799533","-8.485051","02-11-2017 11:01:08","Cycling"
"12.306197","1.5514427","-7.1155677","02-11-2017 11:01:08","Cycling"
"12.172121","0.59376204","-7.4603324","02-11-2017 11:01:08","Cycling"
"12.698846","0.6607997","-7.0964136","02-11-2017 11:01:09","Cycling"
"12.354081","-0.1436521","-8.437167","02-11-2017 11:01:09","Cycling"
"11.81778","0.92895025","-7.747637","02-11-2017 11:01:13","Cycling"
"12.220005","0.047884032","-7.249643","02-11-2017 11:01:13","Cycling"
"12.028469","0.46926352","-7.0006456","02-11-2017 11:01:13","Cycling"
"11.999739","1.0726024","-7.2783732","02-11-2017 11:01:14","Cycling"
"12.564771","-0.2873042","-8.379706","02-11-2017 11:01:15","Cycling"
"12.660539","0.7565677","-8.312668","02-11-2017 11:01:15","Cycling"
"11.626244","1.3599066","-7.479486","02-11-2017 11:01:15","Cycling"
"14.231135","-0.49799395","-8.1881695","02-11-2017 11:01:15","Cycling"
"15.418659","-0.019153614","-8.532935","02-11-2017 11:01:15","Cycling"
"13.953407","0.48841715","-7.441179","02-11-2017 11:01:15","Cycling"
"13.024457","0.1436521","-6.3589997","02-11-2017 11:01:16","Cycling"
"11.444284","0.30645782","-7.8529816","02-11-2017 11:01:16","Cycling"
"12.325351","-1.3024458","-12.239159","02-11-2017 11:01:16","Cycling"
"13.809755","-2.1547816","-10.1226845","02-11-2017 11:01:16","Cycling"
"16.472107","-0.18195933","-8.925584","02-11-2017 11:01:16","Cycling"
"19.603724","-0.9672575","-15.284584","02-11-2017 11:01:16","Cycling"
"19.603724","-0.6607997","-19.603724","02-11-2017 11:01:16","Cycling"
"19.603724","2.4899697","-15.303738","02-11-2017 11:01:16","Cycling"
"15.773001","2.585738","-10.189722","02-11-2017 11:01:16","Cycling"
"16.950949","-5.841852","-4.759673","02-11-2017 11:01:16","Cycling"
"19.230228","2.6144683","-6.4643445","02-11-2017 11:01:16","Cycling"
"15.638926","0.15322891","-9.011775","02-11-2017 11:01:17","Cycling"
"11.425131","0.8619126","-8.734048","02-11-2017 11:01:17","Cycling"
"12.957419","0.38307226","-5.142745","02-11-2017 11:01:17","Cycling"
"15.44739","0.45010993","-7.07726","02-11-2017 11:01:17","Cycling"
"15.7825775","0.90979666","-10.093954","02-11-2017 11:01:17","Cycling"
"13.244724","1.7812861","-9.797073","02-11-2017 11:01:17","Cycling"
"12.842498","1.388637","-7.067683","02-11-2017 11:01:17","Cycling"
"12.11466","-0.46926352","-7.249643","02-11-2017 11:01:18","Cycling"
"12.5264635","-0.06703765","-7.441179","02-11-2017 11:01:22","Cycling"
"12.421119","-0.33518824","-7.0006456","02-11-2017 11:01:24","Cycling"
"11.87524","0.06703765","-7.201759","02-11-2017 11:01:27","Cycling"
"11.798626","-0.89064306","-7.7093296","02-11-2017 11:01:27","Cycling"
"12.181698","0.34476504","-7.326257","02-11-2017 11:01:34","Cycling"
"12.765883","0.15322891","-8.226477","02-11-2017 11:01:35","Cycling"
"19.354727","1.8962077","-11.329363","02-11-2017 11:01:35","Cycling"
"19.603724","0.34476504","-9.758766","02-11-2017 11:01:35","Cycling"
"19.40261","-0.23942018","-11.36767","02-11-2017 11:01:35","Cycling"
"16.529568","-0.37349546","-8.475474","02-11-2017 11:01:35","Cycling"
"14.355634","-0.30645782","-4.8841715","02-11-2017 11:01:35","Cycling"
"12.287044","0.20111294","-7.603985","02-11-2017 11:01:36","Cycling"
"17.640478","0.15322891","-9.9790325","02-11-2017 11:01:36","Cycling"
"17.266983","0.32561144","-8.7053175","02-11-2017 11:01:36","Cycling"
"13.503298","0.545878","-6.435614","02-11-2017 11:01:36","Cycling"
"11.722012","1.8674773","-8.7532015","02-11-2017 11:01:36","Cycling"
"12.306197","0.6991069","-8.513782","02-11-2017 11:01:36","Cycling"
"16.558298","1.1300632","-8.676587","02-11-2017 11:01:37","Cycling"
"18.65562","1.1204864","-11.501745","02-11-2017 11:01:37","Cycling"
"13.752295","0.58418524","-8.379706","02-11-2017 11:01:37","Cycling"
"13.139379","0.46926352","-9.56723","02-11-2017 11:01:37","Cycling"
"12.325351","-0.6799533","-6.5122285","02-11-2017 11:01:37","Cycling"
"12.488156","1.1875241","-6.2728086","02-11-2017 11:01:37","Cycling"
"14.192827","1.9536686","-10.94629","02-11-2017 11:01:37","Cycling"
"14.987702","2.1643584","-12.210428","02-11-2017 11:01:37","Cycling"
"14.039598","0.41180268","-8.944737","02-11-2017 11:01:38","Cycling"
"19.55584","0.31603462","-8.935161","02-11-2017 11:01:38","Cycling"
"19.603724","0.41180268","-10.409989","02-11-2017 11:01:38","Cycling"
"16.883911","-0.9576807","-9.059659","02-11-2017 11:01:38","Cycling"
"18.626888","1.3790601","-11.84651","02-11-2017 11:01:38","Cycling"
"18.358738","0.23942018","-8.37013","02-11-2017 11:01:38","Cycling"
"11.63582","2.4420857","-7.776367","02-11-2017 11:01:38","Cycling"
"12.191275","1.5514427","-8.149862","02-11-2017 11:01:38","Cycling"
"16.970102","0.9959879","-5.9759274","02-11-2017 11:01:38","Cycling"
"19.603724","1.1300632","-10.065224","02-11-2017 11:01:38","Cycling"
"19.603724","2.3463178","-14.796166","02-11-2017 11:01:38","Cycling"
"15.255854","0.5363012","-9.787497","02-11-2017 11:01:38","Cycling"
"15.820885","2.1643584","-6.9623384","02-11-2017 11:01:39","Cycling"
"19.603724","4.8458643","-17.96609","02-11-2017 11:01:39","Cycling"
"19.603724","-0.095768064","-15.725117","02-11-2017 11:01:39","Cycling"
"18.55985","-1.5801731","-10.5440645","02-11-2017 11:01:39","Cycling"
"12.440272","-0.6895301","-9.662998","02-11-2017 11:01:39","Cycling"
"14.748282","-1.340753","-12.813767","02-11-2017 11:01:39","Cycling"
"16.108189","-0.50757074","-7.469909","02-11-2017 11:01:39","Cycling"
"12.191275","0.18195933","-6.9240313","02-11-2017 11:01:39","Cycling"
"13.2351465","0.89064306","-8.360553","02-11-2017 11:01:39","Cycling"
"13.551182","0.6799533","-8.801085","02-11-2017 11:01:39","Cycling"
"12.11466","0.21068975","-6.83784","02-11-2017 11:01:40","Cycling"
"13.311762","0.37349546","-8.619126","02-11-2017 11:01:40","Cycling"
"13.292608","0.05746084","-7.9104424","02-11-2017 11:01:40","Cycling"
"13.110648","1.5035586","-10.716447","02-11-2017 11:01:40","Cycling"
"15.064317","0.81402856","-11.597513","02-11-2017 11:01:40","Cycling"
"13.263878","-0.009576807","-7.6614456","02-11-2017 11:01:40","Cycling"
"13.589489","0.39264908","-7.7572136","02-11-2017 11:01:40","Cycling"
"14.30775","0.45010993","-9.308656","02-11-2017 11:01:40","Cycling"
"12.334928","-0.019153614","-7.872135","02-11-2017 11:01:40","Cycling"
"12.603078","0.4405331","-7.9966335","02-11-2017 11:01:41","Cycling"
"14.5088625","0.25857377","-8.561666","02-11-2017 11:01:41","Cycling"
"14.231135","1.2258313","-8.360553","02-11-2017 11:01:41","Cycling"
"15.045163","1.6184803","-10.275913","02-11-2017 11:01:41","Cycling"
"14.891934","1.484405","-10.5440645","02-11-2017 11:01:41","Cycling"
"14.18325","1.13964","-9.308656","02-11-2017 11:01:41","Cycling"
"12.162544","0.50757074","-7.642292","02-11-2017 11:01:41","Cycling"
"10.821792","1.982399","-17.0946","02-11-2017 11:01:41","Cycling"
"18.828003","2.0973208","-19.603724","02-11-2017 11:01:41","Cycling"
"19.603724","2.3175871","-18.521544","02-11-2017 11:01:41","Cycling"
"19.603724","0.89064306","-13.570335","02-11-2017 11:01:41","Cycling"
"-1.5035586","-3.9839516","-16.883911","02-11-2017 11:01:41","Cycling"
"12.124237","-9.902418","-3.3614593","02-11-2017 11:01:42","Cycling"
"19.603724","12.966996","4.9416323","02-11-2017 11:01:42","Cycling"
"19.603724","4.8937483","1.3024458","02-11-2017 11:01:42","Cycling"
"14.4130945","7.5561004","-15.734694","02-11-2017 11:01:42","Cycling"
"8.1402855","4.7405195","-15.658079","02-11-2017 11:01:42","Cycling"
"11.779472","-1.3982137","-10.563218","02-11-2017 11:01:42","Cycling"
"13.206416","-1.283292","-9.768343","02-11-2017 11:01:42","Cycling"
"13.01488","-0.21068975","-7.6710224","02-11-2017 11:01:42","Cycling"
"11.798626","-4.510676","-7.2783732","02-11-2017 11:01:46","Cycling"
"13.493721","-2.2505496","-7.3071036","02-11-2017 11:01:46","Cycling"
"12.631808","0.63206923","-8.848969","02-11-2017 11:01:46","Cycling"
"13.091495","0.33518824","-8.389283","02-11-2017 11:01:46","Cycling"
"13.723564","-0.34476504","-5.0278234","02-11-2017 11:01:46","Cycling"
"12.018892","0.16280572","-9.509769","02-11-2017 11:01:46","Cycling"
"12.727576","-0.8714894","-10.151415","02-11-2017 11:01:46","Cycling"
"13.493721","-0.6607997","-6.5601125","02-11-2017 11:01:46","Cycling"
"13.206416","-0.2681506","-4.76925","02-11-2017 11:01:47","Cycling"
"12.421119","-0.11492168","-6.205771","02-11-2017 11:01:47","Cycling"
"12.105083","0.22984336","-7.469909","02-11-2017 11:01:47","Cycling"
"11.741165","1.5610195","-8.456321","02-11-2017 11:01:47","Cycling"
"12.756307","-1.5897499","-7.843405","02-11-2017 11:01:48","Cycling"
"14.5759","-1.7525556","-8.485051","02-11-2017 11:01:48","Cycling"
"13.694834","-0.90021986","-6.895301","02-11-2017 11:01:48","Cycling"
"14.997279","-1.4939818","-7.795521","02-11-2017 11:01:48","Cycling"
"14.326903","-0.23942018","-5.707777","02-11-2017 11:01:48","Cycling"
"13.484144","0.94810385","-6.9719152","02-11-2017 11:01:48","Cycling"
"13.838486","-0.2681506","-5.48751","02-11-2017 11:01:48","Cycling"
"15.610195","0.61291564","-9.270349","02-11-2017 11:01:48","Cycling"
"14.422671","1.541866","-8.236053","02-11-2017 11:01:49","Cycling"
"12.421119","1.1204864","-8.887277","02-11-2017 11:01:49","Cycling"
"13.464991","0.5267244","-6.1387334","02-11-2017 11:01:49","Cycling"
"15.217546","1.3503298","-7.1730285","02-11-2017 11:01:49","Cycling"
"15.763424","0.32561144","-4.9320555","02-11-2017 11:01:49","Cycling"
"13.64695","-0.6895301","-6.655881","02-11-2017 11:01:49","Cycling"
"11.329363","-2.4612393","-8.743625","02-11-2017 11:01:49","Cycling"
"12.670115","-2.3175871","-8.303091","02-11-2017 11:01:49","Cycling"
"15.188815","-0.10534488","-5.449203","02-11-2017 11:01:50","Cycling"
"15.44739","0.80445176","-9.193734","02-11-2017 11:01:50","Cycling"
"14.384364","1.6184803","-9.126697","02-11-2017 11:01:50","Cycling"
"17.219099","-3.9264908","-14.690822","02-11-2017 11:01:50","Cycling"
"15.466543","-2.566584","-9.998186","02-11-2017 11:01:50","Cycling"
"12.440272","0.05746084","-6.9623384","02-11-2017 11:01:50","Cycling"
"6.5026517","3.074155","-13.302185","02-11-2017 11:01:50","Cycling"
"18.875887","-8.236053","-13.819332","02-11-2017 11:01:50","Cycling"
"19.603724","-3.8498764","-11.60709","02-11-2017 11:01:50","Cycling"
"19.603724","-0.019153614","-8.820239","02-11-2017 11:01:50","Cycling"
"17.54471","2.6719291","-9.069236","02-11-2017 11:01:50","Cycling"
"17.535133","-9.749189","-15.8783455","02-11-2017 11:01:50","Cycling"
"19.603724","-9.56723","-6.885724","02-11-2017 11:01:50","Cycling"
"17.391481","5.0757074","-1.8483237","02-11-2017 11:01:51","Cycling"
"10.5919485","-4.759673","-8.207323","02-11-2017 11:01:51","Cycling"
"11.760319","-0.92895025","-7.3166804","02-11-2017 11:01:51","Cycling"
"12.277467","-1.4748282","-6.655881","02-11-2017 11:01:51","Cycling"
"12.488156","-1.5993267","-7.5944076","02-11-2017 11:01:52","Cycling"
"12.909535","-0.6799533","-7.297527","02-11-2017 11:01:52","Cycling"
"13.541605","-1.934515","-7.785944","02-11-2017 11:01:52","Cycling"
"12.98615","-1.2258313","-7.374141","02-11-2017 11:01:52","Cycling"
"12.593501","0.36391866","-6.751649","02-11-2017 11:01:52","Cycling"
"13.723564","-0.5267244","-6.6367273","02-11-2017 11:01:52","Cycling"
"12.74673","-0.80445176","-6.5984197","02-11-2017 11:01:52","Cycling"
"11.626244","-1.8195933","-9.002198","02-11-2017 11:01:52","Cycling"
"15.581465","-2.9017725","-11.903971","02-11-2017 11:01:53","Cycling"
"18.80885","-2.6048915","-12.765883","02-11-2017 11:01:53","Cycling"
"19.239805","-0.08619126","-10.7356","02-11-2017 11:01:53","Cycling"
"14.269443","1.5801731","-7.2783732","02-11-2017 11:01:53","Cycling"
"7.603985","-4.721366","-11.271901","02-11-2017 11:01:53","Cycling"
"12.660539","-4.644751","-7.422025","02-11-2017 11:01:53","Cycling"
"14.681245","-0.1436521","-2.5091233","02-11-2017 11:01:53","Cycling"
"16.290148","3.6487634","-0.08619126","02-11-2017 11:01:53","Cycling"
"15.064317","5.2385135","0.7086837","02-11-2017 11:01:53","Cycling"
"9.299079","-1.1013328","-11.128249","02-11-2017 11:01:53","Cycling"
"15.68681","3.217807","-3.466804","02-11-2017 11:01:53","Cycling"
"13.512875","1.7717092","-9.050082","02-11-2017 11:01:53","Cycling"
"9.873688","-0.9672575","-13.158532","02-11-2017 11:01:53","Cycling"
"14.4609785","-1.5514427","-2.5474305","02-11-2017 11:01:53","Cycling"
"17.879898","1.8962077","-7.5082164","02-11-2017 11:01:53","Cycling"
"11.616667","-2.4229321","-9.835381","02-11-2017 11:01:53","Cycling"
"13.9151","-3.8786068","-8.676587","02-11-2017 11:01:54","Cycling"
"16.711529","-2.087744","-6.5505357","02-11-2017 11:01:54","Cycling"
"15.811308","0.9768343","-6.7229185","02-11-2017 11:01:54","Cycling"
"14.681245","3.1603463","-6.291962","02-11-2017 11:01:54","Cycling"
"13.474567","-0.18195933","-8.858546","02-11-2017 11:01:54","Cycling"
