"x-value","y-value","z-value","timestamp","travel-mode"
"-12.966996","4.050989","-8.590396","07-11-2017 17:03:57","Walk"
"-11.779472","2.6240451","-8.312668","07-11-2017 17:03:57","Walk"
"-11.654974","2.882619","-12.765883","07-11-2017 17:03:57","Walk"
"-11.951855","2.6048915","-10.055647","07-11-2017 17:03:57","Walk"
"-10.850522","4.817134","-10.649409","07-11-2017 17:03:58","Walk"
"-13.330915","3.7253778","-4.606444","07-11-2017 17:03:58","Walk"
"-13.953407","2.825158","1.0726024","07-11-2017 17:03:58","Walk"
"-14.997279","2.1452048","-2.2026656","07-11-2017 17:03:58","Walk"
"-13.321339","1.6184803","-14.077906","07-11-2017 17:03:58","Walk"
"-13.139379","2.0111294","-14.326903","07-11-2017 17:03:58","Walk"
"-11.463438","2.0685902","-7.9104424","07-11-2017 17:03:58","Walk"
"-11.779472","6.4260373","-11.358093","07-11-2017 17:03:59","Walk"
"-12.727576","6.7803793","-10.093954","07-11-2017 17:03:59","Walk"
"-12.77546","4.453215","-5.439626","07-11-2017 17:03:59","Walk"
"-13.857639","2.2984335","2.1930888","07-11-2017 17:03:59","Walk"
"-15.1696615","2.384625","-0.2681506","07-11-2017 17:03:59","Walk"
"-13.417107","2.5761611","-6.0716953","07-11-2017 17:03:59","Walk"
"-12.411542","4.223372","-13.40753","07-11-2017 17:03:59","Walk"
"-12.717999","5.2480903","-7.1059904","07-11-2017 17:03:59","Walk"
"-14.164097","-2.4899697","-1.6759412","07-11-2017 17:04:00","Walk"
"-13.599066","-0.22984336","-3.5242648","07-11-2017 17:04:00","Walk"
"-12.191275","3.5242648","-7.9008656","07-11-2017 17:04:00","Walk"
"-12.421119","6.8091097","-9.883265","07-11-2017 17:04:00","Walk"
"-12.334928","4.4244847","-5.2768207","07-11-2017 17:04:00","Walk"
"-14.164097","2.882619","0.38307226","07-11-2017 17:04:00","Walk"
"-12.957419","2.27928","-9.557653","07-11-2017 17:04:00","Walk"
"-12.181698","3.1316159","-14.058752","07-11-2017 17:04:00","Walk"
"-11.9614315","3.572149","-10.228029","07-11-2017 17:04:00","Walk"
"-13.685257","-2.1068976","-1.4460979","07-11-2017 17:04:01","Walk"
"-12.842498","6.3302693","-11.089942","07-11-2017 17:04:01","Walk"
"-13.579912","6.397307","-8.66701","07-11-2017 17:04:01","Walk"
"-13.024457","4.8267107","-4.5872903","07-11-2017 17:04:01","Walk"
"-14.403518","2.6240451","1.3599066","07-11-2017 17:04:01","Walk"
"-13.771448","1.8866309","-1.6567876","07-11-2017 17:04:01","Walk"
"-10.524911","2.7964275","-12.727576","07-11-2017 17:04:01","Walk"
"-11.176133","3.3135753","-10.266336","07-11-2017 17:04:01","Walk"
"-14.001291","-1.5514427","0.4405331","07-11-2017 17:04:02","Walk"
"-13.129802","2.7006595","-5.2959743","07-11-2017 17:04:02","Walk"
"-12.047623","5.0374002","-11.109096","07-11-2017 17:04:02","Walk"
"-12.641385","5.7269306","-11.492168","07-11-2017 17:04:02","Walk"
"-12.670115","3.7924154","-6.7612257","07-11-2017 17:04:02","Walk"
"-15.399506","2.0685902","-0.7661445","07-11-2017 17:04:02","Walk"
"-14.757859","1.3599066","-5.985504","07-11-2017 17:04:02","Walk"
"-13.072341","2.585738","-12.53604","07-11-2017 17:04:02","Walk"
"-12.306197","3.8498764","-13.369223","07-11-2017 17:04:02","Walk"
"-13.8959465","-2.3080103","0.32561144","07-11-2017 17:04:03","Walk"
"-14.33648","-0.92895025","-1.283292","07-11-2017 17:04:03","Walk"
"-12.98615","2.3463178","-4.3861775","07-11-2017 17:04:03","Walk"
"-12.200851","5.8226986","-11.262324","07-11-2017 17:04:03","Walk"
"-11.932701","4.2999864","-7.4603324","07-11-2017 17:04:03","Walk"
"-13.666103","2.8443117","-0.50757074","07-11-2017 17:04:03","Walk"
"-11.405977","2.681506","-11.664551","07-11-2017 17:04:03","Walk"
"-13.713987","-2.27928","1.3503298","07-11-2017 17:04:04","Walk"
"-10.984597","3.0933087","-9.797073","07-11-2017 17:04:04","Walk"
"-12.344504","4.5202527","-12.842498","07-11-2017 17:04:04","Walk"
"-13.417107","4.3478703","-9.404425","07-11-2017 17:04:04","Walk"
"-13.666103","2.8443117","-4.548983","07-11-2017 17:04:04","Walk"
"-14.116213","2.432509","0.5650316","07-11-2017 17:04:04","Walk"
"-11.81778","2.719813","-9.289502","07-11-2017 17:04:04","Walk"
"-12.957419","3.5913026","-14.173674","07-11-2017 17:04:04","Walk"
"-14.441825","0.08619126","-0.9864111","07-11-2017 17:04:05","Walk"
"-13.206416","2.7868507","-3.7924154","07-11-2017 17:04:05","Walk"
"-12.229582","6.3685765","-12.08593","07-11-2017 17:04:05","Walk"
"-12.344504","5.046977","-8.599973","07-11-2017 17:04:05","Walk"
"-14.33648","2.3558946","-0.45968673","07-11-2017 17:04:05","Walk"
"-10.477027","2.825158","-12.411542","07-11-2017 17:04:05","Walk"
"-11.224017","3.9743748","-11.63582","07-11-2017 17:04:05","Walk"
"-13.982138","-1.2258313","-1.1492168","07-11-2017 17:04:06","Walk"
"-11.760319","4.5394063","-10.802638","07-11-2017 17:04:06","Walk"
"-13.532028","4.9320555","-8.7532015","07-11-2017 17:04:06","Walk"
"-13.005303","2.96881","-4.3287168","07-11-2017 17:04:06","Walk"
"-14.480132","2.777274","1.0342951","07-11-2017 17:04:06","Walk"
"-16.558298","1.9728222","-2.6048915","07-11-2017 17:04:06","Walk"
"-15.658079","0.8523358","-8.686164","07-11-2017 17:04:06","Walk"
"-10.0748005","2.825158","-10.754754","07-11-2017 17:04:06","Walk"
"-14.039598","-2.2026656","-0.45968673","07-11-2017 17:04:07","Walk"
"-11.951855","4.4915223","-8.561666","07-11-2017 17:04:07","Walk"
"-12.29662","6.8761473","-12.334928","07-11-2017 17:04:07","Walk"
"-12.947843","6.531382","-9.998186","07-11-2017 17:04:07","Walk"
"-12.603078","4.414908","-5.209783","07-11-2017 17:04:07","Walk"
"-13.934254","2.4899697","0.08619126","07-11-2017 17:04:07","Walk"
"-11.798626","2.920926","-11.15698","07-11-2017 17:04:07","Walk"
"-14.077906","3.0358477","-9.279925","07-11-2017 17:04:07","Walk"
"-12.98615","2.432509","-4.5681367","07-11-2017 17:04:07","Walk"
"-15.552734","-0.7086837","-0.2777274","07-11-2017 17:04:08","Walk"
"-15.188815","2.6240451","-3.016694","07-11-2017 17:04:08","Walk"
"-11.434708","6.1387334","-12.152967","07-11-2017 17:04:08","Walk"
"-11.070788","4.9703627","-9.797073","07-11-2017 17:04:08","Walk"
"-13.704411","2.6719291","0.93852705","07-11-2017 17:04:08","Walk"
"-12.813767","3.0262709","-12.373235","07-11-2017 17:04:08","Walk"
"-12.938266","1.3599066","-7.249643","07-11-2017 17:04:08","Walk"
"-14.231135","0.9768343","-2.1739352","07-11-2017 17:04:09","Walk"
"-12.411542","3.7541082","-7.8146744","07-11-2017 17:04:09","Walk"
"-11.932701","6.4068837","-14.5759","07-11-2017 17:04:09","Walk"
"-12.670115","7.2687964","-13.01488","07-11-2017 17:04:09","Walk"
"-14.030022","3.2944214","-0.4213795","07-11-2017 17:04:09","Walk"
"-14.422671","1.436521","-5.2002063","07-11-2017 17:04:09","Walk"
"-13.522451","0.5363012","-12.871228","07-11-2017 17:04:09","Walk"
"-11.051635","2.183512","-10.821792","07-11-2017 17:04:09","Walk"
"-13.809755","2.4899697","0.58418524","07-11-2017 17:04:10","Walk"
"-10.505757","3.5817258","-12.028469","07-11-2017 17:04:10","Walk"
"-11.358093","3.916914","-10.601525","07-11-2017 17:04:10","Walk"
"-12.287044","3.3806129","-6.531382","07-11-2017 17:04:10","Walk"
"-14.326903","2.3175871","0.35434186","07-11-2017 17:04:10","Walk"
"-14.690822","1.3120226","-1.8100165","07-11-2017 17:04:10","Walk"
"-11.358093","2.767697","-13.2351465","07-11-2017 17:04:10","Walk"
"-12.047623","4.357447","-14.863204","07-11-2017 17:04:10","Walk"
"-11.789049","4.1276035","-8.303091","07-11-2017 17:04:10","Walk"
"-12.143391","3.0071173","-6.4547677","07-11-2017 17:04:11","Walk"
"-12.258312","6.885724","-10.6398325","07-11-2017 17:04:11","Walk"
"-13.263878","8.303091","-10.5919485","07-11-2017 17:04:11","Walk"
"-13.9438305","6.3781533","-5.985504","07-11-2017 17:04:11","Walk"
"-13.637373","3.4093432","1.3982137","07-11-2017 17:04:11","Walk"
"-16.19438","2.2218192","-0.08619126","07-11-2017 17:04:11","Walk"
"-17.420212","0.45010993","-4.185065","07-11-2017 17:04:11","Walk"
"-15.140931","1.1587936","-11.166556","07-11-2017 17:04:11","Walk"
"-11.386824","2.0973208","-8.714894","07-11-2017 17:04:11","Walk"
"-12.277467","7.6135616","-13.599066","07-11-2017 17:04:12","Walk"
"-14.144943","6.8665705","-10.1226845","07-11-2017 17:04:12","Walk"
"-13.752295","4.0892963","-4.903325","07-11-2017 17:04:12","Walk"
"-14.441825","1.6950948","-4.4436383","07-11-2017 17:04:12","Walk"
"-12.698846","1.8674773","-9.816227","07-11-2017 17:04:12","Walk"
"-11.549629","2.4037786","-11.444284","07-11-2017 17:04:12","Walk"
"-13.283031","8.37013","-11.453861","07-11-2017 17:04:13","Walk"
"-13.599066","7.0964136","-8.169016","07-11-2017 17:04:13","Walk"
"-14.288596","2.9592333","2.4133554","07-11-2017 17:04:13","Walk"
"-10.984597","3.1794999","-11.463438","07-11-2017 17:04:13","Walk"
"-13.081918","3.5817258","-13.340492","07-11-2017 17:04:13","Walk"
"-14.030022","2.7581203","-8.686164","07-11-2017 17:04:13","Walk"
"-13.790602","2.2601264","-2.9496565","07-11-2017 17:04:14","Walk"
"-12.6222315","6.1004257","-8.446744","07-11-2017 17:04:14","Walk"
"-12.852075","8.724471","-12.660539","07-11-2017 17:04:14","Walk"
"-15.102624","2.930503","0.23942018","07-11-2017 17:04:14","Walk"
"-16.500837","1.9153614","-3.5529952","07-11-2017 17:04:14","Walk"
"-15.399506","1.7621324","-10.295067","07-11-2017 17:04:14","Walk"
"-11.674128","2.7102363","-10.371682","07-11-2017 17:04:14","Walk"
"-14.087482","-1.3120226","-1.0630256","07-11-2017 17:04:15","Walk"
"-11.616667","4.31914","-8.485051","07-11-2017 17:04:15","Walk"
"-11.779472","5.602432","-9.595961","07-11-2017 17:04:15","Walk"
"-14.12579","2.7581203","-2.3750482","07-11-2017 17:04:15","Walk"
"-12.612655","1.982399","-7.6614456","07-11-2017 17:04:15","Walk"
"-11.693281","1.8100165","-10.362105","07-11-2017 17:04:15","Walk"
"-13.790602","-1.9440918","-0.45968673","07-11-2017 17:04:16","Walk"
"-11.722012","5.161899","-11.779472","07-11-2017 17:04:16","Walk"
"-12.852075","4.912902","-9.816227","07-11-2017 17:04:16","Walk"
"-13.034034","3.0454245","-4.5777135","07-11-2017 17:04:16","Walk"
"-15.399506","3.4093432","1.3599066","07-11-2017 17:04:16","Walk"
"-12.095507","2.2409728","-7.4986396","07-11-2017 17:04:16","Walk"
"-10.342952","3.2561142","-12.277467","07-11-2017 17:04:16","Walk"
"-10.898406","3.6966474","-9.883265","07-11-2017 17:04:16","Walk"
"-13.790602","-2.6048915","-0.5554548","07-11-2017 17:04:17","Walk"
"-12.708423","2.4899697","-7.374141","07-11-2017 17:04:17","Walk"
"-13.053187","5.889736","-12.411542","07-11-2017 17:04:17","Walk"
"-13.484144","4.7500963","-5.947197","07-11-2017 17:04:17","Walk"
"-12.717999","2.6719291","-6.540959","07-11-2017 17:04:17","Walk"
"-13.761871","2.5953147","-11.319786","07-11-2017 17:04:17","Walk"
"-13.359646","6.8569937","-12.603078","07-11-2017 17:04:18","Walk"
"-14.642938","6.14831","-8.992621","07-11-2017 17:04:18","Walk"
"-13.781025","4.146757","-4.261679","07-11-2017 17:04:18","Walk"
"-13.723564","3.1028855","2.681506","07-11-2017 17:04:18","Walk"
"-9.5385","3.6296098","-11.358093","07-11-2017 17:04:18","Walk"
"-10.754754","3.667917","-10.429143","07-11-2017 17:04:18","Walk"
"-10.25676","4.76925","-10.486604","07-11-2017 17:04:19","Walk"
"-11.204864","3.9073372","-7.9008656","07-11-2017 17:04:19","Walk"
"-13.761871","4.175488","0.81402856","07-11-2017 17:04:19","Walk"
"-16.002844","3.1028855","-2.528277","07-11-2017 17:04:19","Walk"
"-16.40507","2.0398598","-9.56723","07-11-2017 17:04:19","Walk"
"-14.872781","2.7964275","-11.080365","07-11-2017 17:04:19","Walk"
"-14.633361","-1.0630256","-0.4213795","07-11-2017 17:04:20","Walk"
"-13.656527","1.8579005","-2.1452048","07-11-2017 17:04:20","Walk"
"-12.018892","7.6135616","-13.148955","07-11-2017 17:04:20","Walk"
"-12.497733","7.7667904","-11.453861","07-11-2017 17:04:20","Walk"
"-11.87524","4.4723687","-6.1195793","07-11-2017 17:04:20","Walk"
"-13.22557","3.7445314","-4.271256","07-11-2017 17:04:20","Walk"
"-15.801731","3.514688","-11.482592","07-11-2017 17:04:20","Walk"
"-16.01242","0.81402856","-8.169016","07-11-2017 17:04:20","Walk"
"-13.22557","0.10534488","-4.912902","07-11-2017 17:04:20","Walk"
"-12.842498","4.5394063","-5.889736","07-11-2017 17:04:21","Walk"
"-12.995727","7.4507556","-12.823344","07-11-2017 17:04:21","Walk"
"-14.202404","8.465898","-13.091495","07-11-2017 17:04:21","Walk"
"-15.303738","4.1276035","0.6895301","07-11-2017 17:04:21","Walk"
"-14.144943","4.903325","-0.05746084","07-11-2017 17:04:22","Walk"
"-14.700398","3.5625722","-4.0222588","07-11-2017 17:04:22","Walk"
"-14.757859","2.4133554","-10.065224","07-11-2017 17:04:22","Walk"
"-13.8480625","1.6759412","-8.916007","07-11-2017 17:04:22","Walk"
"-14.920665","-2.0685902","-0.92895025","07-11-2017 17:04:23","Walk"
"-14.087482","0.81402856","-2.528277","07-11-2017 17:04:23","Walk"
"-11.856087","6.196194","-10.448297","07-11-2017 17:04:23","Walk"
"-12.258312","6.14831","-10.764331","07-11-2017 17:04:23","Walk"
"-12.08593","3.8594532","-6.38773","07-11-2017 17:04:23","Walk"
"-15.677233","3.8498764","1.8195933","07-11-2017 17:04:23","Walk"
"-13.532028","0.7278373","-6.9527617","07-11-2017 17:04:23","Walk"
"-10.189722","1.8195933","-13.43626","07-11-2017 17:04:23","Walk"
"-10.01734","2.566584","-12.26789","07-11-2017 17:04:23","Walk"
"-14.403518","-1.9632454","-1.388637","07-11-2017 17:04:24","Walk"
"-13.713987","0.7757214","-3.169923","07-11-2017 17:04:24","Walk"
"-12.248735","4.462792","-7.326257","07-11-2017 17:04:24","Walk"
"-11.741165","7.1730285","-11.683704","07-11-2017 17:04:24","Walk"
"-14.12579","4.0318356","0.7278373","07-11-2017 17:04:24","Walk"
"-14.949395","1.9919758","-6.991069","07-11-2017 17:04:24","Walk"
"-12.890382","2.2697031","-11.894394","07-11-2017 17:04:24","Walk"
"-11.60709","2.5091233","-10.955867","07-11-2017 17:04:24","Walk"
"-14.537593","0.32561144","-3.5051112","07-11-2017 17:04:25","Walk"
"-12.354081","2.7006595","-7.642292","07-11-2017 17:04:25","Walk"
"-10.6398325","4.156334","-11.60709","07-11-2017 17:04:25","Walk"
"-10.448297","3.466804","-10.113108","07-11-2017 17:04:25","Walk"
"-15.05474","4.6926355","1.6663644","07-11-2017 17:04:25","Walk"
"-16.069881","3.7732618","-1.0726024","07-11-2017 17:04:25","Walk"
"-14.231135","2.135628","-6.4164605","07-11-2017 17:04:25","Walk"
"-11.195287","2.6910827","-11.741165","07-11-2017 17:04:25","Walk"
"-11.348516","5.66947","-11.176133","07-11-2017 17:04:26","Walk"
"-11.789049","5.602432","-9.404425","07-11-2017 17:04:26","Walk"
"-13.828909","4.0701427","1.0151415","07-11-2017 17:04:26","Walk"
"-12.497733","3.1603463","-13.139379","07-11-2017 17:04:26","Walk"
"-13.694834","2.528277","-9.77792","07-11-2017 17:04:26","Walk"
"-11.741165","6.1770406","-11.856087","07-11-2017 17:04:27","Walk"
"-12.813767","7.07726","-10.381259","07-11-2017 17:04:27","Walk"
"-13.148955","4.9895163","-5.7748146","07-11-2017 17:04:27","Walk"
"-14.18325","2.3463178","0.19153613","07-11-2017 17:04:27","Walk"
"-11.329363","2.0973208","-8.954314","07-11-2017 17:04:27","Walk"
"-11.291056","3.083732","-11.808203","07-11-2017 17:04:27","Walk"
"-13.618219","-3.1986535","-1.1109096","07-11-2017 17:04:28","Walk"
"-12.0093155","3.6104562","-10.132261","07-11-2017 17:04:28","Walk"
"-15.08347","6.646304","-9.892841","07-11-2017 17:04:28","Walk"
"-14.068329","4.960786","-5.410896","07-11-2017 17:04:28","Walk"
"-14.164097","3.5338416","1.4173675","07-11-2017 17:04:28","Walk"
"-14.872781","3.0933087","-1.13964","07-11-2017 17:04:28","Walk"
"-11.003751","2.528277","-11.856087","07-11-2017 17:04:28","Walk"
"-10.793061","2.7485435","-11.233594","07-11-2017 17:04:28","Walk"
"-11.453861","4.175488","-8.24563","07-11-2017 17:04:29","Walk"
"-12.4785795","6.83784","-10.773908","07-11-2017 17:04:29","Walk"
"-13.244724","6.8761473","-8.178593","07-11-2017 17:04:29","Walk"
"-15.773001","2.183512","-3.6774938","07-11-2017 17:04:29","Walk"
"-13.608643","1.8770541","-8.973468","07-11-2017 17:04:29","Walk"
"-11.051635","2.633622","-11.923124","07-11-2017 17:04:29","Walk"
"-13.321339","7.1347213","-10.879252","07-11-2017 17:04:30","Walk"
"-14.106636","6.895301","-7.8050976","07-11-2017 17:04:30","Walk"
"-13.321339","5.21936","-4.098873","07-11-2017 17:04:30","Walk"
"-14.470555","2.9592333","-1.2449849","07-11-2017 17:04:30","Walk"
"-13.752295","1.5610195","-6.7708025","07-11-2017 17:04:30","Walk"
"-12.612655","1.7238252","-12.287044","07-11-2017 17:04:30","Walk"
"-14.173674","-2.2026656","-0.20111294","07-11-2017 17:04:31","Walk"
"-12.928689","2.1643584","-4.721366","07-11-2017 17:04:31","Walk"
"-12.152967","5.0182467","-9.615114","07-11-2017 17:04:31","Walk"
"-12.29662","5.9663506","-11.109096","07-11-2017 17:04:31","Walk"
"-12.26789","3.7924154","-6.4739213","07-11-2017 17:04:31","Walk"
"-14.595054","2.777274","-1.5035586","07-11-2017 17:04:31","Walk"
"-12.210428","3.2465374","-7.0102224","07-11-2017 17:04:31","Walk"
"-10.314221","4.606444","-12.076353","07-11-2017 17:04:31","Walk"
"-10.46745","4.9895163","-9.653421","07-11-2017 17:04:31","Walk"
"-12.516887","4.7500963","-7.699753","07-11-2017 17:04:32","Walk"
"-13.043611","7.9391727","-11.693281","07-11-2017 17:04:32","Walk"
"-13.9151","7.795521","-9.557653","07-11-2017 17:04:32","Walk"
"-10.726024","4.817134","-9.892841","07-11-2017 17:04:32","Walk"
"-12.0571995","5.746084","-10.697293","07-11-2017 17:04:32","Walk"
"-14.202404","6.9527617","-12.095507","07-11-2017 17:04:33","Walk"
"-16.596605","9.069236","-11.750742","07-11-2017 17:04:33","Walk"
"-15.964537","6.8186865","-5.765238","07-11-2017 17:04:33","Walk"
"-13.464991","5.21936","-2.633622","07-11-2017 17:04:33","Walk"
"-14.987702","1.043872","0.36391866","07-11-2017 17:04:33","Walk"
"-13.857639","0.34476504","-2.3080103","07-11-2017 17:04:33","Walk"
"-10.04607","3.5242648","-12.74673","07-11-2017 17:04:33","Walk"
"-11.243171","4.5202527","-10.199299","07-11-2017 17:04:33","Walk"
"-14.058752","0.60333884","-1.3790601","07-11-2017 17:04:33","Walk"
"-12.957419","4.663905","-4.9224787","07-11-2017 17:04:34","Walk"
"-12.650962","8.772355","-11.051635","07-11-2017 17:04:34","Walk"
"-13.148955","6.933608","-7.07726","07-11-2017 17:04:34","Walk"
"-15.351622","1.7046716","0.93852705","07-11-2017 17:04:34","Walk"
"-14.595054","0.30645782","-1.733402","07-11-2017 17:04:34","Walk"
"-11.942278","1.3694834","-7.872135","07-11-2017 17:04:34","Walk"
"-10.620679","3.323152","-12.411542","07-11-2017 17:04:34","Walk"
"-15.332468","-1.3215994","1.1587936","07-11-2017 17:04:34","Walk"
"-15.294161","0.9576807","-0.5554548","07-11-2017 17:04:35","Walk"
"-12.804191","3.8019924","-5.0278234","07-11-2017 17:04:35","Walk"
"-10.524911","5.257667","-9.873688","07-11-2017 17:04:35","Walk"
"-12.038046","2.2122424","-6.5505357","07-11-2017 17:04:35","Walk"
"-13.982138","3.7445314","1.982399","07-11-2017 17:04:35","Walk"
"-16.749836","-0.1436521","-5.305551","07-11-2017 17:04:35","Walk"
"-13.445837","-0.11492168","-11.951855","07-11-2017 17:04:35","Walk"
"-11.319786","0.80445176","-14.259866","07-11-2017 17:04:35","Walk"
"-10.630256","1.436521","-8.90643","07-11-2017 17:04:35","Walk"
"-13.67568","4.711789","-7.4986396","07-11-2017 17:04:36","Walk"
"-17.7554","8.858546","-10.237606","07-11-2017 17:04:36","Walk"
"-15.428236","6.0142345","-5.4683566","07-11-2017 17:04:36","Walk"
"-14.5088625","3.217807","-0.32561144","07-11-2017 17:04:36","Walk"
"-13.455414","1.6376339","-3.5913026","07-11-2017 17:04:36","Walk"
"-14.489709","3.8307228","-14.355634","07-11-2017 17:04:36","Walk"
"-15.409082","3.8786068","-11.932701","07-11-2017 17:04:36","Walk"
"-12.928689","2.3558946","-6.157887","07-11-2017 17:04:36","Walk"
"-14.978126","-1.4652514","0.6895301","07-11-2017 17:04:36","Walk"
"-16.452953","1.0151415","-0.30645782","07-11-2017 17:04:37","Walk"
"-13.512875","7.6614456","-7.747637","07-11-2017 17:04:37","Walk"
"-11.664551","7.393295","-10.160992","07-11-2017 17:04:37","Walk"
"-11.089942","4.3861775","-7.843405","07-11-2017 17:04:37","Walk"
"-17.48725","0.41180268","-1.9249382","07-11-2017 17:04:37","Walk"
"-15.792154","-0.36391866","-5.9759274","07-11-2017 17:04:37","Walk"
"-11.511322","1.1300632","-8.274361","07-11-2017 17:04:37","Walk"
"-14.891934","-2.0590134","0.4309563","07-11-2017 17:04:37","Walk"
"-15.658079","0.46926352","-0.46926352","07-11-2017 17:04:37","Walk"
"-14.777013","3.7732618","-4.3957543","07-11-2017 17:04:38","Walk"
"-13.22557","4.76925","-8.073248","07-11-2017 17:04:38","Walk"
"-12.545617","2.2218192","-6.6367273","07-11-2017 17:04:38","Walk"
"-13.062764","3.4572272","3.3614593","07-11-2017 17:04:38","Walk"
