"x-value","y-value","z-value","timestamp","travel-mode"
"-16.359192","-6.469452","-5.025757","12-10-2017 22:02:43","Run"
"-25.78572","-7.2076416","37.412155","12-10-2017 22:02:43","Run"
"-25.197083","-5.117508","-12.901733","12-10-2017 22:02:43","Run"
"-15.609039","0.6252594","-5.9326324","12-10-2017 22:02:43","Run"
"-13.69957","3.923767","-6.236511","12-10-2017 22:02:43","Run"
"-16.03975","6.2352448","-6.6696167","12-10-2017 22:02:43","Run"
"-16.981323","12.470932","17.106659","12-10-2017 22:02:43","Run"
"-15.487015","8.022675","2.654007","12-10-2017 22:02:43","Run"
"-25.219818","-4.869858","-8.388855","12-10-2017 22:02:43","Run"
"-39.836365","-10.061081","-25.544205","12-10-2017 22:02:43","Run"
"-37.57515","-9.688995","6.480133","12-10-2017 22:02:43","Run"
"-17.64534","-10.6521","5.5624847","12-10-2017 22:02:43","Run"
"-11.910934","-5.902359","10.797989","12-10-2017 22:02:44","Run"
"-13.705551","-1.184906","15.412537","12-10-2017 22:02:44","Run"
"-15.051514","-3.8529053","-6.021164","12-10-2017 22:02:44","Run"
"-22.793488","-6.367752","-5.664627","12-10-2017 22:02:44","Run"
"-19.174347","-5.8090363","-5.322464","12-10-2017 22:02:44","Run"
"-10.5924835","-9.400665","2.0187225","12-10-2017 22:02:44","Run"
"-13.661285","-0.83555603","-7.702118","12-10-2017 22:02:44","Run"
"-13.479431","-0.77334595","-3.789856","12-10-2017 22:02:44","Run"
"-12.835754","-6.939636","-0.62893677","12-10-2017 22:02:44","Run"
"-7.983124","-10.743027","-7.538208","12-10-2017 22:02:44","Run"
"-2.3851013","-13.456497","-6.5081024","12-10-2017 22:02:44","Run"
"-14.076447","-7.0556946","1.9361725","12-10-2017 22:02:44","Run"
"-11.705154","-4.555191","9.374252","12-10-2017 22:02:44","Run"
"-13.359787","-5.8221893","2.3429413","12-10-2017 22:02:45","Run"
"-14.095581","-3.058487","2.8107452","12-10-2017 22:02:45","Run"
"-11.864273","-6.4622803","-6.950775","12-10-2017 22:02:45","Run"
"-7.237747","-5.599655","-11.357162","12-10-2017 22:02:45","Run"
"-9.959595","-7.574936","-10.592651","12-10-2017 22:02:45","Run"
"-21.329086","-5.996872","-2.1723022","12-10-2017 22:02:45","Run"
"-20.29419","-5.866455","-6.9890594","12-10-2017 22:02:45","Run"
"-12.54863","-6.2911835","-5.34758","12-10-2017 22:02:45","Run"
"-14.691391","-5.106735","-0.8646393","12-10-2017 22:02:45","Run"
"-9.085007","-10.617416","1.0364685","12-10-2017 22:02:47","Run"
"-9.839951","-10.701157","1.8536072","12-10-2017 22:02:47","Run"
"-8.70694","-9.906738","5.5768433","12-10-2017 22:02:47","Run"
"-8.176941","-6.5831146","9.225906","12-10-2017 22:02:48","Run"
"-9.930878","-6.0435333","7.9481354","12-10-2017 22:02:48","Run"
"-8.00824","-11.525482","4.5587006","12-10-2017 22:02:49","Run"
"-6.986511","-14.046326","5.2944946","12-10-2017 22:02:49","Run"
"-4.652313","-12.280426","5.0145264","12-10-2017 22:02:49","Run"
"-7.3322754","-11.110336","4.1471405","12-10-2017 22:02:49","Run"
"-8.627975","-11.533859","3.294098","12-10-2017 22:02:49","Run"
"-7.70076","-10.682022","4.900879","12-10-2017 22:02:49","Run"
"-11.33786","-6.581909","8.816727","12-10-2017 22:02:49","Run"
"-10.90834","-4.345825","14.269974","12-10-2017 22:02:49","Run"
"-8.520309","-3.478424","12.1523285","12-10-2017 22:02:49","Run"
"-11.8918","-0.46824646","9.246246","12-10-2017 22:02:49","Run"
"-11.764969","-0.6429291","9.674561","12-10-2017 22:02:49","Run"
"-13.183914","-1.513916","9.647034","12-10-2017 22:02:49","Run"
"-13.644531","-3.3408356","8.707855","12-10-2017 22:02:49","Run"
"2.6446075","-1.7005615","18.723007","12-10-2017 22:02:49","Run"
"-0.97094727","-1.4864044","14.74614","12-10-2017 22:02:49","Run"
"8.785782","-7.6299744","8.327393","12-10-2017 22:03:32","Work-out"
"9.912796","-9.1063385","7.8583984","12-10-2017 22:03:32","Work-out"
"11.011108","-9.667465","7.170471","12-10-2017 22:03:32","Work-out"
"12.553284","-10.075439","5.8328857","12-10-2017 22:03:32","Work-out"
"13.645599","-10.379318","5.8938904","12-10-2017 22:03:32","Work-out"
"14.127762","-10.850708","6.7983856","12-10-2017 22:03:32","Work-out"
"14.639832","-10.532471","7.8416595","12-10-2017 22:03:32","Work-out"
"14.6649475","-9.2582855","7.9768524","12-10-2017 22:03:32","Work-out"
"14.808517","-7.6395416","7.5999756","12-10-2017 22:03:32","Work-out"
"14.38858","-6.3593903","7.461197","12-10-2017 22:03:32","Work-out"
"13.717392","-5.870056","6.3545074","12-10-2017 22:03:32","Work-out"
"12.535339","-5.4979706","5.180832","12-10-2017 22:03:32","Work-out"
"12.576019","-3.1685486","5.31723","12-10-2017 22:03:33","Work-out"
"13.5104065","-2.3143158","5.7347717","12-10-2017 22:03:33","Work-out"
"13.760468","-2.594284","5.4093475","12-10-2017 22:03:33","Work-out"
"13.309418","-3.23555","4.6197205","12-10-2017 22:03:33","Work-out"
"12.498245","-3.0154114","5.530182","12-10-2017 22:05:35","Work-out"
"21.333145","-14.176132","21.106857","12-10-2017 22:05:36","Work-out"
"31.330948","-22.983505","16.430084","12-10-2017 22:05:37","Work-out"
"9.700439","-4.8459167","-8.787857","12-10-2017 22:05:37","Work-out"
"21.644806","-15.155991","5.322006","12-10-2017 22:05:37","Work-out"
"38.55249","-27.002853","20.744354","12-10-2017 22:05:37","Work-out"
"30.040619","-14.753998","19.544937","12-10-2017 22:05:37","Work-out"
"-0.64372253","5.747696","21.782837","12-10-2017 22:05:38","Work-out"
"-4.602646","6.3381195","17.045044","12-10-2017 22:05:38","Work-out"
"20.69545","-10.0598755","28.488724","12-10-2017 22:05:38","Work-out"
"38.55249","-29.114532","23.023514","12-10-2017 22:05:38","Work-out"
"23.495056","-11.681625","5.501465","12-10-2017 22:05:38","Work-out"
"19.441025","-9.747009","1.2177124","12-10-2017 22:05:39","Work-out"
"38.55249","-18.25769","29.679749","12-10-2017 22:05:39","Work-out"
"19.840027","-10.763367","28.598785","12-10-2017 22:05:39","Work-out"
"-3.1597748","2.2380219","22.765686","12-10-2017 22:05:39","Work-out"
"-9.891983","9.77063","12.11702","12-10-2017 22:05:40","Work-out"
"16.524765","-4.4792175","36.529205","12-10-2017 22:05:40","Work-out"
"38.55249","-20.096573","25.101685","12-10-2017 22:05:40","Work-out"
"24.80632","-10.686798","4.429474","12-10-2017 22:05:40","Work-out"
"16.585785","-11.74144","4.774048","12-10-2017 22:05:41","Work-out"
"38.55249","-35.925095","17.236465","12-10-2017 22:05:41","Work-out"
"31.458374","-12.255295","17.07257","12-10-2017 22:05:41","Work-out"
"-4.9819183","3.9285583","19.689713","12-10-2017 22:05:41","Work-out"
"-8.364761","7.1134033","12.708054","12-10-2017 22:05:41","Work-out"
"11.254578","2.020279","10.200378","12-10-2017 22:05:42","Work-out"
"32.45677","-34.121506","13.430084","12-10-2017 22:05:42","Work-out"
"32.828857","-24.717117","11.677338","12-10-2017 22:05:42","Work-out"
"13.488281","-9.675827","-2.1681213","12-10-2017 22:05:42","Work-out"
"32.847397","-33.123093","16.955307","12-10-2017 22:05:43","Work-out"
"30.20752","-27.806839","23.694702","12-10-2017 22:05:43","Work-out"
"16.369232","-6.2331543","16.077148","12-10-2017 22:05:43","Work-out"
"-5.967758","11.546112","17.76648","12-10-2017 22:05:43","Work-out"
"7.968033","6.6940613","10.360092","12-10-2017 22:05:43","Work-out"
"17.79715","-13.055695","16.270966","12-10-2017 22:05:44","Work-out"
"27.976212","-34.39308","16.30745","12-10-2017 22:05:44","Work-out"
"21.73993","-15.11293","9.907257","12-10-2017 22:05:44","Work-out"
"18.416885","-12.269058","5.345337","12-10-2017 22:05:44","Work-out"
"38.55249","-36.49579","10.949326","12-10-2017 22:05:45","Work-out"
"27.468338","-16.24353","15.1595","12-10-2017 22:05:45","Work-out"
"-11.953995","7.5046234","10.1393585","12-10-2017 22:05:45","Work-out"
"5.0541687","-4.628769","18.22052","12-10-2017 22:05:45","Work-out"
"37.591766","-21.658493","19.623306","12-10-2017 22:05:46","Work-out"
"28.689285","-21.306747","20.742554","12-10-2017 22:05:46","Work-out"
"14.754669","-3.206833","1.7028656","12-10-2017 22:05:46","Work-out"
"17.652985","-11.259277","12.949722","12-10-2017 22:05:46","Work-out"
"34.56186","-19.571945","21.40895","12-10-2017 22:05:47","Work-out"
"25.699448","-10.373337","26.962097","12-10-2017 22:05:47","Work-out"
"-6.9296722","6.5193787","14.89151","12-10-2017 22:05:47","Work-out"
"-3.4923859","8.957672","14.823898","12-10-2017 22:05:47","Work-out"
"10.293259","1.1403198","13.087311","12-10-2017 22:05:47","Work-out"
"31.959671","-19.073639","17.097687","12-10-2017 22:05:48","Work-out"
"28.240631","-17.26706","18.882141","12-10-2017 22:05:48","Work-out"
"15.263748","-6.438339","2.2490234","12-10-2017 22:05:48","Work-out"
"25.657578","-18.020798","11.207153","12-10-2017 22:05:48","Work-out"
"36.9834","-23.751007","14.619919","12-10-2017 22:05:49","Work-out"
"26.626663","-16.246521","17.052216","12-10-2017 22:05:49","Work-out"
"-4.853302","-7.1011505","18.81514","12-10-2017 22:05:49","Work-out"
"-11.307343","1.0888672","9.052414","12-10-2017 22:05:49","Work-out"
"23.703232","-30.208038","19.704071","12-10-2017 22:05:50","Work-out"
"33.884705","-26.37056","15.616531","12-10-2017 22:05:50","Work-out"
"18.172226","-9.255295","6.1565094","12-10-2017 22:05:50","Work-out"
"15.261948","-11.468658","4.5598907","12-10-2017 22:05:51","Work-out"
"38.55249","-30.880432","13.925995","12-10-2017 22:05:51","Work-out"
"24.009521","-19.170547","18.471756","12-10-2017 22:05:51","Work-out"
"-7.3340607","-13.913513","11.955521","12-10-2017 22:05:51","Work-out"
"-13.767166","-2.1157074","-0.15336609","12-10-2017 22:05:51","Work-out"
"8.455566","-19.213028","13.011948","12-10-2017 22:05:52","Work-out"
"35.868942","-32.515915","19.98822","12-10-2017 22:05:52","Work-out"
"30.98819","-23.921509","16.51683","12-10-2017 22:05:52","Work-out"
"28.391968","-17.39328","8.867569","12-10-2017 22:05:53","Work-out"
"35.00273","-15.486801","23.450027","12-10-2017 22:05:53","Work-out"
"13.951889","-1.5701447","18.30307","12-10-2017 22:05:53","Work-out"
"-11.1679535","-1.2369537","12.393997","12-10-2017 22:05:53","Work-out"
"7.780197","-11.195877","12.654205","12-10-2017 22:05:54","Work-out"
"28.324966","-30.145233","10.161484","12-10-2017 22:05:54","Work-out"
"21.19136","-18.765564","12.770859","12-10-2017 22:05:54","Work-out"
"30.76265","-28.95839","15.491501","12-10-2017 22:05:55","Work-out"
"26.979004","-21.169754","19.625702","12-10-2017 22:05:55","Work-out"
"9.729141","-8.2221985","14.7096405","12-10-2017 22:05:55","Work-out"
"-12.9882965","-5.5362396","13.098679","12-10-2017 22:05:55","Work-out"
"8.387375","-18.386902","10.019119","12-10-2017 22:05:56","Work-out"
"28.857376","-28.94104","7.717224","12-10-2017 22:05:56","Work-out"
"17.951492","-16.893188","13.744736","12-10-2017 22:05:56","Work-out"
"30.200943","-24.431763","14.496094","12-10-2017 22:05:57","Work-out"
"31.06894","-26.759384","19.552124","12-10-2017 22:05:57","Work-out"
"13.751495","-10.59108","14.823898","12-10-2017 22:05:57","Work-out"
"-12.156799","-11.2018585","8.917816","12-10-2017 22:05:57","Work-out"
"9.393555","-17.584106","13.818924","12-10-2017 22:05:58","Work-out"
"24.785995","-30.419815","11.288513","12-10-2017 22:05:58","Work-out"
"23.762451","-21.867264","14.987213","12-10-2017 22:05:58","Work-out"
"14.182785","-6.2457123","4.69928","12-10-2017 22:05:58","Work-out"
"17.045212","-10.687393","1.9104462","12-10-2017 22:05:59","Work-out"
"35.026672","-31.825592","22.421112","12-10-2017 22:05:59","Work-out"
"23.333542","-12.858292","21.232483","12-10-2017 22:05:59","Work-out"
"-4.503357","0.5839844","16.181824","12-10-2017 22:05:59","Work-out"
"-12.215424","7.148102","5.724594","12-10-2017 22:05:59","Work-out"
"20.309021","-11.245514","21.219925","12-10-2017 22:06:00","Work-out"
"28.064758","-19.576141","21.043442","12-10-2017 22:06:00","Work-out"
"19.014496","-8.166565","8.285522","12-10-2017 22:06:00","Work-out"
"21.582","-15.053101","14.919022","12-10-2017 22:06:01","Work-out"
"31.3806","-21.13327","28.993607","12-10-2017 22:06:01","Work-out"
"8.674515","-6.334259","23.85083","12-10-2017 22:06:01","Work-out"
"-14.56636","-7.9141235","16.495285","12-10-2017 22:06:01","Work-out"
"28.417099","-33.656097","22.851227","12-10-2017 22:06:02","Work-out"
"26.95987","-24.673447","17.654617","12-10-2017 22:06:02","Work-out"
"16.071915","-4.954788","3.3192139","12-10-2017 22:06:02","Work-out"
"21.97203","-14.524887","9.384415","12-10-2017 22:06:03","Work-out"
"34.476913","-28.93686","21.136765","12-10-2017 22:06:03","Work-out"
"22.247208","-12.349808","17.17067","12-10-2017 22:06:03","Work-out"
"-7.414215","-20.480026","7.7674713","12-10-2017 22:06:03","Work-out"
"-10.685211","-10.089188","5.628891","12-10-2017 22:06:03","Work-out"
"38.523773","-31.268066","10.538956","12-10-2017 22:06:04","Work-out"
"24.961853","-20.17015","15.162491","12-10-2017 22:06:04","Work-out"
"14.563843","-5.186905","-3.5756989","12-10-2017 22:06:04","Work-out"
"31.071335","-22.495972","11.354309","12-10-2017 22:06:05","Work-out"
"34.411118","-20.870651","17.141953","12-10-2017 22:06:05","Work-out"
"18.052582","-6.1667633","19.517426","12-10-2017 22:06:05","Work-out"
"-10.153397","-9.138046","18.194794","12-10-2017 22:06:05","Work-out"
"26.551285","-20.45848","14.057007","12-10-2017 22:06:06","Work-out"
"32.439438","-22.364365","13.632278","12-10-2017 22:06:06","Work-out"
"13.820877","-6.4437256","-1.3049011","12-10-2017 22:06:07","Work-out"
"38.008728","-25.730469","15.30307","12-10-2017 22:06:07","Work-out"
"31.488281","-17.551208","18.81633","12-10-2017 22:06:07","Work-out"
"4.36026","-9.2044525","14.692902","12-10-2017 22:06:07","Work-out"
"-9.029373","-4.0425262","10.628693","12-10-2017 22:06:07","Work-out"
"16.397354","3.5588684","6.0260925","12-10-2017 22:06:08","Work-out"
"11.96405","2.941513","6.760086","12-10-2017 22:06:10","Work-out"
"22.15268","-11.669052","-9.165329","12-10-2017 22:06:13","Work-out"
"30.642426","-10.623993","14.147934","12-10-2017 22:06:13","Work-out"
"6.8033295","-21.129074","6.4167175","12-10-2017 22:06:13","Work-out"
"19.121582","-22.320099","14.558899","12-10-2017 22:06:13","Work-out"
"32.547714","-4.049103","8.671356","12-10-2017 22:06:14","Work-out"
"38.55249","-10.022797","-17.980484","12-10-2017 22:06:14","Work-out"
"34.090485","-17.395676","16.269775","12-10-2017 22:06:14","Work-out"
"-22.282623","-31.61203","14.06897","12-10-2017 22:06:14","Work-out"
"22.852585","-17.801254","15.274353","12-10-2017 22:06:14","Work-out"
"31.293869","-6.068054","-4.4819794","12-10-2017 22:06:15","Work-out"
"34.205322","-13.16217","4.758499","12-10-2017 22:06:15","Work-out"
"25.412308","-15.805038","10.264984","12-10-2017 22:06:15","Work-out"
"4.418274","-28.536057","17.896286","12-10-2017 22:06:15","Work-out"
"30.45758","-22.069458","25.140564","12-10-2017 22:06:15","Work-out"
"38.55249","-9.8517","-11.050873","12-10-2017 22:06:16","Work-out"
"34.3824","-17.006836","17.079147","12-10-2017 22:06:16","Work-out"
"9.226654","-18.384506","12.418518","12-10-2017 22:06:16","Work-out"
"3.452774","-34.34105","5.876541","12-10-2017 22:06:16","Work-out"
"32.35927","-11.027786","11.391403","12-10-2017 22:06:16","Work-out"
"35.34372","-6.4257813","-15.276001","12-10-2017 22:06:17","Work-out"
"28.103638","-22.433167","21.251633","12-10-2017 22:06:17","Work-out"
"-23.429977","-39.49817","4.8709564","12-10-2017 22:06:17","Work-out"
"24.110611","-15.859482","19.650833","12-10-2017 22:06:17","Work-out"
"26.215698","2.5275574","16.378052","12-10-2017 22:06:18","Work-out"
"23.869537","-3.2427216","18.828293","12-10-2017 22:06:18","Work-out"
"8.873123","-6.0668488","19.777039","12-10-2017 22:06:18","Work-out"
"-6.513916","-19.043137","-4.2815857","12-10-2017 22:06:18","Work-out"
"26.96585","-35.075638","27.206757","12-10-2017 22:06:18","Work-out"
"38.55249","9.315994","-2.7082977","12-10-2017 22:06:19","Work-out"
"32.322174","-17.972946","17.70726","12-10-2017 22:06:19","Work-out"
"-7.627777","-30.672256","6.2887115","12-10-2017 22:06:19","Work-out"
"-5.872635","-27.820007","0.075149536","12-10-2017 22:06:19","Work-out"
"28.731155","-7.96257","16.057404","12-10-2017 22:06:19","Work-out"
"35.652985","-7.637741","7.2266846","12-10-2017 22:06:20","Work-out"
"27.308624","-22.065872","16.443253","12-10-2017 22:06:20","Work-out"
"-18.493591","-28.146027","3.0003815","12-10-2017 22:06:20","Work-out"
"29.323975","-27.37793","19.862","12-10-2017 22:06:20","Work-out"
"32.687683","-3.8881836","3.9993744","12-10-2017 22:06:20","Work-out"
"35.667343","-4.9434357","1.7303772","12-10-2017 22:06:21","Work-out"
"22.4841","-24.516113","11.573853","12-10-2017 22:06:21","Work-out"
"-3.4995575","-27.516113","4.14653","12-10-2017 22:06:21","Work-out"
"26.460358","-19.873444","14.119217","12-10-2017 22:06:21","Work-out"
"35.6494","-7.3272705","0.95988464","12-10-2017 22:06:21","Work-out"
"31.809525","-19.376923","13.3242035","12-10-2017 22:06:22","Work-out"
"9.032837","-25.085602","6.4741516","12-10-2017 22:06:22","Work-out"
"-16.849121","-33.197876","-4.289963","12-10-2017 22:06:22","Work-out"
"27.444412","-15.486801","12.673355","12-10-2017 22:06:22","Work-out"
"38.55249","-4.5928802","-7.87381","12-10-2017 22:06:22","Work-out"
"29.958069","-14.302948","8.56308","12-10-2017 22:06:23","Work-out"
"4.260956","-21.818207","5.925003","12-10-2017 22:06:23","Work-out"
"10.731735","-28.546234","7.7973785","12-10-2017 22:06:23","Work-out"
"32.29825","-17.087006","5.506256","12-10-2017 22:06:23","Work-out"
"35.779205","-7.8949738","-4.21817","12-10-2017 22:06:23","Work-out"
"27.206924","-18.188904","11.0905","12-10-2017 22:06:24","Work-out"
"-20.221207","-25.113724","-3.8963318","12-10-2017 22:06:24","Work-out"
"9.702835","-28.67125","3.1738586","12-10-2017 22:06:24","Work-out"
"28.448212","-7.594681","6.2809296","12-10-2017 22:06:24","Work-out"
"37.689285","-3.9515991","-12.624756","12-10-2017 22:06:24","Work-out"
"21.117783","-20.634354","7.696884","12-10-2017 22:06:25","Work-out"
"-13.762375","-23.316711","-0.9346161","12-10-2017 22:06:25","Work-out"
"23.812714","-25.61383","6.155304","12-10-2017 22:06:25","Work-out"
"27.737534","-7.0078278","-2.1609344","12-10-2017 22:06:25","Work-out"
"34.284286","-1.3135223","-8.659851","12-10-2017 22:06:25","Work-out"
"18.791962","-21.233154","7.133972","12-10-2017 22:06:26","Work-out"
"-26.243347","-34.183716","-0.055862427","12-10-2017 22:06:26","Work-out"
"37.517","-23.004456","15.720612","12-10-2017 22:06:26","Work-out"
"30.482697","-0.034561157","-8.094543","12-10-2017 22:06:26","Work-out"
"34.103043","-17.395676","11.362091","12-10-2017 22:06:26","Work-out"
"13.268738","-23.298172","9.299469","12-10-2017 22:06:27","Work-out"
"-9.356003","-27.069855","6.8940887","12-10-2017 22:06:27","Work-out"
"27.351685","-19.409836","9.8103485","12-10-2017 22:06:27","Work-out"
"31.129349","1.8306427","-8.815384","12-10-2017 22:06:27","Work-out"
"27.818298","-15.35939","9.73497","12-10-2017 22:06:27","Work-out"
"8.808517","-18.963577","11.686325","12-10-2017 22:06:28","Work-out"
"-2.8672485","-32.21144","18.221115","12-10-2017 22:06:28","Work-out"
"31.642014","-17.347824","13.985214","12-10-2017 22:06:28","Work-out"
"38.139725","-7.1376495","-17.660446","12-10-2017 22:06:28","Work-out"
"32.434647","-15.351608","6.030884","12-10-2017 22:06:28","Work-out"
"12.70343","-21.075836","8.796982","12-10-2017 22:06:29","Work-out"
"-3.7382507","-32.33287","4.3541107","12-10-2017 22:06:29","Work-out"
"30.12378","-19.026382","15.669769","12-10-2017 22:06:29","Work-out"
"37.351288","-8.234756","4.272156","12-10-2017 22:06:29","Work-out"
"23.751694","-18.304352","16.327805","12-10-2017 22:06:29","Work-out"
"-18.235764","-25.632965","8.919022","12-10-2017 22:06:30","Work-out"
"8.505814","-32.219803","15.690704","12-10-2017 22:06:30","Work-out"
"27.524567","-10.616806","8.70546","12-10-2017 22:06:30","Work-out"
"38.55249","-10.2854","-5.2309265","12-10-2017 22:06:30","Work-out"
"21.78897","-22.143631","12.73497","12-10-2017 22:06:30","Work-out"
"-10.84613","-24.40126","12.367065","12-10-2017 22:06:31","Work-out"
"21.145905","-26.4561","10.456406","12-10-2017 22:06:31","Work-out"
"23.596146","-4.012024","-1.2636261","12-10-2017 22:06:31","Work-out"
